id;age;sex;education
;0;Muž;Stredná škola - výučný list
joy;fear;disgust;sadness;anger;surprise;contempt;valence;engagement;affectivaAgeGroup;affectivaGender;Timestamp;TimeReacted
0.00305499;0.00376724;0.00949987;0.00148093;0.10512;0.197678;97.3537;-39.4162;18.3345;35-44;male;;97691
0.00305499;0.00376724;0.00949987;0.00148093;0.10512;0.197678;97.3537;-39.4162;18.3345;35-44;male;;97723
0.00387678;0.00344102;0.00664931;0.00123231;0.134601;0.198143;96.8072;-40.2682;18.7951;35-44;male;;97723
0.00387678;0.00344102;0.00664931;0.00123231;0.134601;0.198143;96.8072;-40.2682;18.7951;35-44;male;;97790
0.0047471;0.00319106;0.00439392;0.000804448;0.213604;0.199041;96.1805;-47.9165;36.6451;35-44;male;;97791
0.0047471;0.00319106;0.00439392;0.000804448;0.213604;0.199041;96.1805;-47.9165;36.6451;35-44;male;;97823
0.00740024;0.00268963;0.00311304;0.000667967;0.273184;0.198721;94.1476;-47.5488;32.3699;35-44;male;;97831
0.00740024;0.00268963;0.00311304;0.000667967;0.273184;0.198721;94.1476;-47.5488;32.3699;35-44;male;;97890
0.0101152;0.00238594;0.00271847;0.000605011;0.264527;0.197326;91.8999;-45.8479;32.35;35-44;male;;97891
0.0101152;0.00238594;0.00271847;0.000605011;0.264527;0.197326;91.8999;-45.8479;32.35;35-44;male;;97958
0.0256968;0.00167582;0.00167141;0.000391071;0.158044;0.197479;80.4173;-37.6632;36.0553;35-44;male;;97959
0.0256968;0.00167582;0.00167141;0.000391071;0.158044;0.197479;80.4173;-37.6632;36.0553;35-44;male;;97991
0.0177423;0.00194528;0.00211285;0.00047104;0.165036;0.196694;85.9915;-39.5255;33.1167;35-44;male;;97999
0.0177423;0.00194528;0.00211285;0.00047104;0.165036;0.196694;85.9915;-39.5255;33.1167;35-44;male;;98059
0.0263368;0.00166664;0.00167687;0.000340638;0.157907;0.196973;79.8744;-40.3619;45.3174;35-44;male;;98059
0.0263368;0.00166664;0.00167687;0.000340638;0.157907;0.196973;79.8744;-40.3619;45.3174;35-44;male;;98122
0.0262682;0.00170176;0.00178191;0.000345546;0.13284;0.197373;79.9233;-38.7989;45.655;35-44;male;;98123
0.0262682;0.00170176;0.00178191;0.000345546;0.13284;0.197373;79.9233;-38.7989;45.655;35-44;male;;98191
0.0367827;0.00148602;0.00195488;0.000318918;0.0785883;0.199305;72.9553;-33.122;46.1814;35-44;male;;98191
0.0367827;0.00148602;0.00195488;0.000318918;0.0785883;0.199305;72.9553;-33.122;46.1814;35-44;male;;98223
0.0386757;0.0014624;0.00227059;0.00032585;0.0713725;0.199971;71.6183;-32.7634;47.3053;35-44;male;;98232
0.0386757;0.0014624;0.00227059;0.00032585;0.0713725;0.199971;71.6183;-32.7634;47.3053;35-44;male;;98291
0.0167709;0.00208903;0.00316543;0.000520908;0.108332;0.197809;86.0928;-37.1605;35.2039;35-44;male;;98291
0.0167709;0.00208903;0.00316543;0.000520908;0.108332;0.197809;86.0928;-37.1605;35.2039;35-44;male;;98324
0.00933934;0.00268123;0.0040618;0.000640923;0.14435;0.198101;91.7925;-42.5617;38.3695;35-44;male;;98332
0.00933934;0.00268123;0.0040618;0.000640923;0.14435;0.198101;91.7925;-42.5617;38.3695;35-44;male;;98390
0.00736334;0.0029871;0.0053307;0.000803017;0.119875;0.201001;92.8928;-39.9455;29.441;35-44;male;;98391
0.00736334;0.0029871;0.0053307;0.000803017;0.119875;0.201001;92.8928;-39.9455;29.441;35-44;male;;98458
0.00686973;0.00306182;0.00452219;0.00128491;0.144529;0.200711;92.8781;-30.9177;24.9795;35-44;male;;98459
0.00686973;0.00306182;0.00452219;0.00128491;0.144529;0.200711;92.8781;-30.9177;24.9795;35-44;male;;98523
0.00617789;0.00320882;0.00552035;0.00184674;0.116155;0.204294;92.1707;-23.636;20.8258;35-44;male;;98523
0.00617789;0.00320882;0.00552035;0.00184674;0.116155;0.204294;92.1707;-23.636;20.8258;35-44;male;;98559
0.00567343;0.00321977;0.00466799;0.00185774;0.145769;0.201694;91.5811;-25.0618;25.3462;35-44;male;;98563
0.00567343;0.00321977;0.00466799;0.00185774;0.145769;0.201694;91.5811;-25.0618;25.3462;35-44;male;;98591
0.00485397;0.00331341;0.00566263;0.00153275;0.11525;0.200347;90.9736;-29.9542;21.6559;35-44;male;;98604
0.00485397;0.00331341;0.00566263;0.00153275;0.11525;0.200347;90.9736;-29.9542;21.6559;35-44;male;;98659
0.00510404;0.0032269;0.00700869;0.00168174;0.0778918;0.199668;86.1892;-25.9;16.381;35-44;male;;98659
0.00510404;0.0032269;0.00700869;0.00168174;0.0778918;0.199668;86.1892;-25.9;16.381;35-44;male;;98723
0.00526875;0.00316545;0.00592469;0.0015759;0.0844275;0.197572;75.339;-26.5804;19.4385;35-44;male;;98723
0.00526875;0.00316545;0.00592469;0.0015759;0.0844275;0.197572;75.339;-26.5804;19.4385;35-44;male;;98790
0.00373708;0.00361557;0.00568477;0.003178;0.106484;0.192578;35.9405;-17.2412;23.4507;35-44;male;;98790
0.00373708;0.00361557;0.00568477;0.003178;0.106484;0.192578;35.9405;-17.2412;23.4507;35-44;male;;98859
0.00353611;0.00363851;0.00583919;0.00432128;0.101812;0.189499;16.0338;-11.6919;22.9271;35-44;male;;98859
0.00353611;0.00363851;0.00583919;0.00432128;0.101812;0.189499;16.0338;-11.6919;22.9271;35-44;male;;98891
0.00386809;0.00348069;0.00545117;0.00411997;0.100192;0.190347;8.00006;-11.202;23.7369;35-44;male;;98899
0.00386809;0.00348069;0.00545117;0.00411997;0.100192;0.190347;8.00006;-11.202;23.7369;35-44;male;;98959
0.0035047;0.00361287;0.00443125;0.00400451;0.132237;0.189254;1.98658;-13.5443;30.553;35-44;male;;98959
0.0035047;0.00361287;0.00443125;0.00400451;0.132237;0.189254;1.98658;-13.5443;30.553;35-44;male;;98991
0.00328747;0.00368786;0.00549746;0.0040829;0.110296;0.188885;0.835955;-14.3441;24.9439;35-44;male;;99000
0.00328747;0.00368786;0.00549746;0.0040829;0.110296;0.188885;0.835955;-14.3441;24.9439;35-44;male;;99059
0.00346312;0.00361347;0.0104177;0.00337891;0.0539426;0.189349;0.416255;-17.7597;11.3091;35-44;male;;99059
0.00346312;0.00361347;0.0104177;0.00337891;0.0539426;0.189349;0.416255;-17.7597;11.3091;35-44;male;;99123
0.00330801;0.00368421;0.0119992;0.00307456;0.0478633;0.190207;0.2967;-20.476;9.61118;35-44;male;;99123
0.00330801;0.00368421;0.0119992;0.00307456;0.0478633;0.190207;0.2967;-20.476;9.61118;35-44;male;;99199
0.00314041;0.00379011;0.0173969;0.00311073;0.0336395;0.191679;0.224375;-21.9992;5.99496;35-44;male;;99199
0.00314041;0.00379011;0.0173969;0.00311073;0.0336395;0.191679;0.224375;-21.9992;5.99496;35-44;male;;99223
0.00251949;0.00415073;0.0295005;0.00364268;0.0234834;0.189225;0.196446;-22.2861;6.17201;35-44;male;;99239
0.00251949;0.00415073;0.0295005;0.00364268;0.0234834;0.189225;0.196446;-22.2861;6.17201;35-44;male;;99291
0.00259714;0.00410234;0.043404;0.00508856;0.0153065;0.190932;0.180929;-15.0919;2.63005;35-44;male;;99291
0.00259714;0.00410234;0.043404;0.00508856;0.0153065;0.190932;0.180929;-15.0919;2.63005;35-44;male;;99359
0.00294475;0.00388163;0.0591076;0.00560273;0.0100379;0.192893;0.166466;-10.9402;2.226;35-44;male;;99359
0.00294475;0.00388163;0.0591076;0.00560273;0.0100379;0.192893;0.166466;-10.9402;2.226;35-44;male;;99391
0.00276689;0.00400171;0.0908028;0.00870989;0.00676431;0.19483;0.170845;-3.33113;0.738285;35-44;male;;99400
0.00276689;0.00400171;0.0908028;0.00870989;0.00676431;0.19483;0.170845;-3.33113;0.738285;35-44;male;;99459
0.00272896;0.0040168;0.105833;0.0132492;0.00585051;0.196079;0.168602;0;0.495641;35-44;male;;99460
0.00272896;0.0040168;0.105833;0.0132492;0.00585051;0.196079;0.168602;0;0.495641;35-44;male;;99492
0.00257638;0.00411295;0.225484;0.0176278;0.00282337;0.196462;0.170073;0;0.171226;35-44;male;;99500
0.00257638;0.00411295;0.225484;0.0176278;0.00282337;0.196462;0.170073;0;0.171226;35-44;male;;99560
0.00248223;0.00415234;0.315068;0.0210827;0.00206124;0.195376;0.170749;0;0.106676;35-44;male;;99560
0.00248223;0.00415234;0.315068;0.0210827;0.00206124;0.195376;0.170749;0;0.106676;35-44;male;;99627
0.00230895;0.00430724;0.37512;0.0248345;0.00177891;0.197198;0.175343;0;0.0988361;35-44;male;;99627
0.00230895;0.00430724;0.37512;0.0248345;0.00177891;0.197198;0.175343;0;0.0988361;35-44;male;;99691
0.00217907;0.00443009;0.389812;0.0262831;0.00175765;0.199888;0.179156;0;0.0933063;35-44;male;;99691
0.00217907;0.00443009;0.389812;0.0262831;0.00175765;0.199888;0.179156;0;0.0933063;35-44;male;;99759
0.00210339;0.00452727;0.399716;0.0276256;0.00172727;0.202505;0.181695;0;0.0900981;35-44;male;;99759
0.00210339;0.00452727;0.399716;0.0276256;0.00172727;0.202505;0.181695;0;0.0900981;35-44;male;;99827
0.00212845;0.0044412;0.399576;0.0256685;0.00177411;0.198456;0.181115;0;0.0910288;35-44;male;;99827
0.00212845;0.0044412;0.399576;0.0256685;0.00177411;0.198456;0.181115;0;0.0910288;35-44;male;;99891
0.00204242;0.00450123;0.408579;0.0248771;0.00184742;0.196743;0.184741;0;0.0876384;35-44;male;;99891
0.00204242;0.00450123;0.408579;0.0248771;0.00184742;0.196743;0.184741;0;0.0876384;35-44;male;;99959
0.0019797;0.00458816;0.415684;0.0235744;0.00192904;0.195393;0.187898;0;0.0847838;35-44;male;;99959
0.0019797;0.00458816;0.415684;0.0235744;0.00192904;0.195393;0.187898;0;0.0847838;35-44;male;;100027
0.00191003;0.00516116;0.419954;0.0226914;0.00204008;0.195982;0.190748;0;0.0822217;35-44;male;;100027
0.00191003;0.00516116;0.419954;0.0226914;0.00204008;0.195982;0.190748;0;0.0822217;35-44;male;;100059
0.00188596;0.00531522;0.421904;0.0224919;0.00207105;0.19625;0.191704;0;0.0812674;35-44;male;;100068
0.00188596;0.00531522;0.421904;0.0224919;0.00207105;0.19625;0.191704;0;0.0812674;35-44;male;;100127
0.00186068;0.00850106;0.424511;0.0192953;0.00243175;0.205916;0.193005;0;0.0805026;35-44;male;;100127
0.00186068;0.00850106;0.424511;0.0192953;0.00243175;0.205916;0.193005;0;0.0805026;35-44;male;;100159
0.00185409;0.0234374;0.424946;0.0137721;0.00341438;0.227857;0.193364;0;0.0803394;35-44;male;;100168
0.00185409;0.0234374;0.424946;0.0137721;0.00341438;0.227857;0.193364;0;0.0803394;35-44;male;;100227
0.0018528;0.0693557;0.426358;0.00955575;0.00490549;0.255154;0.193691;0;0.0808412;35-44;male;;100227
0.0018528;0.0693557;0.426358;0.00955575;0.00490549;0.255154;0.193691;0;0.0808412;35-44;male;;100291
0.00185867;0.142941;0.428465;0.00743477;0.00625518;0.27714;0.193798;0;0.0821483;35-44;male;;100291
0.00185867;0.142941;0.428465;0.00743477;0.00625518;0.27714;0.193798;0;0.0821483;35-44;male;;100359
0.00185862;0.611491;0.429806;0.00452405;0.0102444;0.326617;0.194034;0;0.0827281;35-44;male;;100359
0.00185862;0.611491;0.429806;0.00452405;0.0102444;0.326617;0.194034;0;0.0827281;35-44;male;;100391
0.00186254;1.18724;0.430728;0.00359598;0.0128296;0.351574;0.194377;0;0.0834262;35-44;male;;100400
0.00186254;1.18724;0.430728;0.00359598;0.0128296;0.351574;0.194377;0;0.0834262;35-44;male;;100460
0.0018532;3.17457;0.428601;0.00257551;0.0180508;0.391658;0.194759;0;0.0817457;35-44;male;;100460
0.0018532;3.17457;0.428601;0.00257551;0.0180508;0.391658;0.194759;0;0.0817457;35-44;male;;100492
0.0018464;8.18469;0.427345;0.00184133;0.025399;0.438401;0.195807;0;0.0806651;35-44;male;;100501
0.0018464;8.18469;0.427345;0.00184133;0.025399;0.438401;0.195807;0;0.0806651;35-44;male;;100559
0.00186235;7.71408;0.431568;0.00184403;0.0249535;0.444629;0.197012;0;0.0836439;35-44;male;;100559
0.00186235;7.71408;0.431568;0.00184403;0.0249535;0.444629;0.197012;0;0.0836439;35-44;male;;100628
0.00187854;0.899486;0.435075;0.00381551;0.0118829;0.359383;0.197818;0;0.0864707;35-44;male;;100628
0.00187854;0.899486;0.435075;0.00381551;0.0118829;0.359383;0.197818;0;0.0864707;35-44;male;;100660
0.00191831;0.0817263;0.444176;0.00827671;0.00527153;0.284624;0.198268;0;0.093843;35-44;male;;100669
0.00191831;0.0817263;0.444176;0.00827671;0.00527153;0.284624;0.198268;0;0.093843;35-44;male;;100727
0.00210699;0.011113;0.486224;0.0135718;0.00271275;0.265421;0.199981;0;0.134514;35-44;male;;100728
0.00210699;0.011113;0.486224;0.0135718;0.00271275;0.265421;0.199981;0;0.134514;35-44;male;;100760
0.00232814;0.00537284;0.536128;0.0144433;0.00302151;0.282128;0.200245;0;0.198075;35-44;male;;100760
0.00232814;0.00537284;0.536128;0.0144433;0.00302151;0.282128;0.200245;0;0.198075;35-44;male;;100828
0.00321266;0.00425211;0.736311;0.00859202;0.00542295;0.437895;0.200923;0;0.693011;35-44;male;;100828
0.00321266;0.00425211;0.736311;0.00859202;0.00542295;0.437895;0.200923;0;0.693011;35-44;male;;100860
0.00453032;0.00399179;1.0341;0.00461935;0.0101603;0.713598;0.198891;0;2.61322;35-44;male;;100869
0.00453032;0.00399179;1.0341;0.00461935;0.0101603;0.713598;0.198891;0;2.61322;35-44;male;;100892
0.00703049;0.00363626;1.58869;0.00208234;0.022545;1.35916;0.197994;0;12.9533;35-44;male;;100909
0.00703049;0.00363626;1.58869;0.00208234;0.022545;1.35916;0.197994;0;12.9533;35-44;male;;100960
0.0102575;0.00325719;2.2989;0.00104926;0.0447839;2.41101;0.198861;0;39.4771;35-44;male;;100960
0.0102575;0.00325719;2.2989;0.00104926;0.0447839;2.41101;0.198861;0;39.4771;35-44;male;;101028
0.0112178;0.00306726;2.4764;0.000907791;0.0512904;2.76307;0.199481;0;46.9482;35-44;male;;101028
0.0112178;0.00306726;2.4764;0.000907791;0.0512904;2.76307;0.199481;0;46.9482;35-44;male;;101060
0.0120523;0.0024466;2.43445;0.000871347;0.0508055;3.14648;0.200617;0;47.8322;35-44;male;;101069
0.0120523;0.0024466;2.43445;0.000871347;0.0508055;3.14648;0.200617;0;47.8322;35-44;male;;101128
0.0136595;0.00233209;2.37279;0.000816974;0.0497853;3.24077;0.194481;0;49.4734;35-44;male;;101128
0.0136595;0.00233209;2.37279;0.000816974;0.0497853;3.24077;0.194481;0;49.4734;35-44;male;;101196
0.0168123;0.00247849;2.1917;0.000752584;0.0456137;2.9937;0.186259;0;49.5574;35-44;male;;101196
0.0168123;0.00247849;2.1917;0.000752584;0.0456137;2.9937;0.186259;0;49.5574;35-44;male;;101228
0.0257442;0.00238634;1.86305;0.000628608;0.0385206;2.76968;0.172059;0;49.6932;35-44;male;;101237
0.0257442;0.00238634;1.86305;0.000628608;0.0385206;2.76968;0.172059;0;49.6932;35-44;male;;101295
0.0572651;0.00200243;1.36586;0.000447756;0.0279479;2.53713;0.146831;4.30957;49.8042;35-44;male;;101296
0.0572651;0.00200243;1.36586;0.000447756;0.0279479;2.53713;0.146831;4.30957;49.8042;35-44;male;;101328
0.0759299;0.00190918;1.21827;0.000401426;0.0246951;2.44371;0.167171;6.02773;49.6642;35-44;male;;101328
0.0759299;0.00190918;1.21827;0.000401426;0.0246951;2.44371;0.167171;6.02773;49.6642;35-44;male;;101395
0.577213;0.000874288;0.537482;0.000177001;0.0104969;2.39884;0.0869375;18.7578;49.3125;35-44;male;;101396
0.577213;0.000874288;0.537482;0.000177001;0.0104969;2.39884;0.0869375;18.7578;49.3125;35-44;male;;101459
2.6891;0.000476113;0.279684;9.59914e-05;0.00542661;2.36322;0.0459367;28.9131;48.7522;35-44;male;;101460
2.6891;0.000476113;0.279684;9.59914e-05;0.00542661;2.36322;0.0459367;28.9131;48.7522;35-44;male;;101528
18.1791;0.000205253;0.103996;4.37842e-05;0.00207378;2.24475;0.0137389;42.3302;44.7387;35-44;male;;101528
18.1791;0.000205253;0.103996;4.37842e-05;0.00207378;2.24475;0.0137389;42.3302;44.7387;35-44;male;;101560
31.99;0.000150625;0.0780025;3.41244e-05;0.00146827;2.21466;0.00872971;47.8119;54.8572;35-44;male;;101568
31.99;0.000150625;0.0780025;3.41244e-05;0.00146827;2.21466;0.00872971;47.8119;54.8572;35-44;male;;101634
94.9022;3.37975e-05;0.016102;8.40478e-06;0.000280273;2.05528;0.00133947;73.136;96.9547;35-44;male;;101634
94.9022;3.37975e-05;0.016102;8.40478e-06;0.000280273;2.05528;0.00133947;73.136;96.9547;35-44;male;;101660
98.8645;1.80611e-05;0.00739265;6.06427e-06;0.000100356;1.67379;0.000622356;86.0719;99.2957;35-44;male;;101674
98.8645;1.80611e-05;0.00739265;6.06427e-06;0.000100356;1.67379;0.000622356;86.0719;99.2957;35-44;male;;101731
99.3505;1.394e-05;0.00428029;7.39593e-06;4.20259e-05;1.16555;0.000412624;92.5551;99.6597;35-44;male;;101731
99.3505;1.394e-05;0.00428029;7.39593e-06;4.20259e-05;1.16555;0.000412624;92.5551;99.6597;35-44;male;;101797
99.5987;1.24152e-05;0.00282008;7.74239e-06;2.29802e-05;0.918448;0.000265489;96.9377;99.8086;35-44;male;;101797
99.5987;1.24152e-05;0.00282008;7.74239e-06;2.29802e-05;0.918448;0.000265489;96.9377;99.8086;35-44;male;;101832
99.5448;1.32296e-05;0.00169363;1.6905e-05;9.17977e-06;0.555889;0.000223957;96.8958;99.8485;35-44;male;;101839
99.5448;1.32296e-05;0.00169363;1.6905e-05;9.17977e-06;0.555889;0.000223957;96.8958;99.8485;35-44;male;;101861
99.5003;1.66382e-05;0.00123242;2.44197e-05;5.49573e-06;0.408818;0.000203157;95.7386;99.8658;35-44;male;;101878
99.5003;1.66382e-05;0.00123242;2.44197e-05;5.49573e-06;0.408818;0.000203157;95.7386;99.8658;35-44;male;;101928
99.4527;1.81207e-05;0.000927256;3.58982e-05;3.36842e-06;0.309525;0.000180497;94.9109;99.8797;35-44;male;;101928
99.4527;1.81207e-05;0.000927256;3.58982e-05;3.36842e-06;0.309525;0.000180497;94.9109;99.8797;35-44;male;;101996
99.4669;2.01003e-05;0.000829596;4.42715e-05;2.5139e-06;0.292432;0.000161244;92.9404;99.8902;35-44;male;;101996
99.4669;2.01003e-05;0.000829596;4.42715e-05;2.5139e-06;0.292432;0.000161244;92.9404;99.8902;35-44;male;;102028
99.4653;2.1359e-05;0.000769007;4.17668e-05;1.97202e-06;0.298101;0.000155178;84.8307;99.8936;35-44;male;;102037
99.4653;2.1359e-05;0.000769007;4.17668e-05;1.97202e-06;0.298101;0.000155178;84.8307;99.8936;35-44;male;;102061
99.4329;2.23976e-05;0.000761773;3.29047e-05;1.61041e-06;0.315627;0.000160312;71.2717;99.8909;35-44;male;;102076
99.4329;2.23976e-05;0.000761773;3.29047e-05;1.61041e-06;0.315627;0.000160312;71.2717;99.8909;35-44;male;;102127
99.4074;2.26611e-05;0.000724387;3.76453e-05;1.44738e-06;0.326338;0.000162543;66.4753;99.8897;35-44;male;;102128
99.4074;2.26611e-05;0.000724387;3.76453e-05;1.44738e-06;0.326338;0.000162543;66.4753;99.8897;35-44;male;;102196
99.3884;2.69877e-05;0.000676208;6.30205e-05;1.11541e-06;0.380705;0.000164064;60.6499;99.8888;35-44;male;;102196
99.3884;2.69877e-05;0.000676208;6.30205e-05;1.11541e-06;0.380705;0.000164064;60.6499;99.8888;35-44;male;;102228
99.398;2.61469e-05;0.000667171;5.96116e-05;1.18883e-06;0.366102;0.000161301;62.8496;99.8904;35-44;male;;102236
99.398;2.61469e-05;0.000667171;5.96116e-05;1.18883e-06;0.366102;0.000161301;62.8496;99.8904;35-44;male;;102295
99.3709;2.76141e-05;0.00067457;0.000130682;9.76997e-07;0.411603;0.000168213;67.3362;99.8866;35-44;male;;102296
99.3709;2.76141e-05;0.00067457;0.000130682;9.76997e-07;0.411603;0.000168213;67.3362;99.8866;35-44;male;;102328
99.3507;2.6945e-05;0.000628246;0.000173989;1.03463e-06;0.418975;0.000173689;70.796;99.8837;35-44;male;;102328
99.3507;2.6945e-05;0.000628246;0.000173989;1.03463e-06;0.418975;0.000173689;70.796;99.8837;35-44;male;;102396
99.3562;2.99214e-05;0.000392975;0.000215258;1.35123e-06;0.476407;0.000172163;65.0773;99.8843;35-44;male;;102396
99.3562;2.99214e-05;0.000392975;0.000215258;1.35123e-06;0.476407;0.000172163;65.0773;99.8843;35-44;male;;102428
99.318;2.80849e-05;0.000271386;0.000225444;2.3781e-06;0.443287;0.000184066;71.9429;99.8778;35-44;male;;102436
99.318;2.80849e-05;0.000271386;0.000225444;2.3781e-06;0.443287;0.000184066;71.9429;99.8778;35-44;male;;102531
99.2596;3.06731e-05;5.5329e-05;0.000157094;1.24873e-05;0.453098;0.000201692;62.9217;99.8685;35-44;male;;102531
99.2596;3.06731e-05;5.5329e-05;0.000157094;1.24873e-05;0.453098;0.000201692;62.9217;99.8685;35-44;male;;102561
99.2241;2.90265e-05;2.17004e-05;7.5464e-05;4.13001e-05;0.402333;0.000212687;58.2371;99.8629;35-44;male;;102572
99.2241;2.90265e-05;2.17004e-05;7.5464e-05;4.13001e-05;0.402333;0.000212687;58.2371;99.8629;35-44;male;;102627
99.0573;2.54146e-05;1.85098e-05;6.14603e-05;7.18059e-05;0.346923;0.000263056;64.0197;99.8379;35-44;male;;102627
99.0573;2.54146e-05;1.85098e-05;6.14603e-05;7.18059e-05;0.346923;0.000263056;64.0197;99.8379;35-44;male;;102696
98.7477;2.20023e-05;2.2939e-05;6.35556e-05;7.97291e-05;0.325017;0.000355315;66.185;99.7928;35-44;male;;102696
98.7477;2.20023e-05;2.2939e-05;6.35556e-05;7.97291e-05;0.325017;0.000355315;66.185;99.7928;35-44;male;;102728
98.6121;2.05131e-05;3.4051e-05;6.26713e-05;6.43315e-05;0.304671;0.000393708;69.0976;99.7733;35-44;male;;102736
98.6121;2.05131e-05;3.4051e-05;6.26713e-05;6.43315e-05;0.304671;0.000393708;69.0976;99.7733;35-44;male;;102796
97.4562;2.38517e-05;1.4582e-05;5.47969e-05;0.000256981;0.306807;0.000742604;56.5439;99.6104;35-44;male;;102796
97.4562;2.38517e-05;1.4582e-05;5.47969e-05;0.000256981;0.306807;0.000742604;56.5439;99.6104;35-44;male;;102864
96.9689;2.65628e-05;1.61299e-05;7.14422e-05;0.000248378;0.331667;0.000866961;54.1667;99.5399;35-44;male;;102864
96.9689;2.65628e-05;1.61299e-05;7.14422e-05;0.000248378;0.331667;0.000866961;54.1667;99.5399;35-44;male;;102896
96.6711;2.41243e-05;2.30366e-05;5.85004e-05;0.000224049;0.304368;0.000870006;57.0476;99.4953;35-44;male;;102905
96.6711;2.41243e-05;2.30366e-05;5.85004e-05;0.000224049;0.304368;0.000870006;57.0476;99.4953;35-44;male;;102964
95.6332;2.65314e-05;3.8548e-05;7.05608e-05;0.00017267;0.301167;0.000940046;57.6956;99.3535;35-44;male;;102964
95.6332;2.65314e-05;3.8548e-05;7.05608e-05;0.00017267;0.301167;0.000940046;57.6956;99.3535;35-44;male;;102996
95.2297;2.61621e-05;4.63457e-05;6.72095e-05;0.000165552;0.291611;0.000999497;58.4107;99.2963;35-44;male;;102996
95.2297;2.61621e-05;4.63457e-05;6.72095e-05;0.000165552;0.291611;0.000999497;58.4107;99.2963;35-44;male;;103064
95.432;2.37244e-05;0.000118093;6.2838e-05;7.39184e-05;0.262674;0.000858245;66.4667;99.322;35-44;male;;103064
95.432;2.37244e-05;0.000118093;6.2838e-05;7.39184e-05;0.262674;0.000858245;66.4667;99.322;35-44;male;;103097
95.7905;2.38229e-05;0.00030154;8.29704e-05;2.65853e-05;0.267688;0.000738919;72.4551;99.3667;35-44;male;;103105
95.7905;2.38229e-05;0.00030154;8.29704e-05;2.65853e-05;0.267688;0.000738919;72.4551;99.3667;35-44;male;;103164
95.7215;2.37318e-05;0.00037787;8.45034e-05;2.2045e-05;0.273114;0.00070685;72.9226;99.3487;35-44;male;;103164
95.7215;2.37318e-05;0.00037787;8.45034e-05;2.2045e-05;0.273114;0.00070685;72.9226;99.3487;35-44;male;;103196
