id;age;sex;education
;0;Muž;Stredná škola - výučný list
joy;fear;disgust;sadness;anger;surprise;contempt;valence;engagement;affectivaAgeGroup;affectivaGender;Timestamp;TimeReacted
0.00497635;0.00447682;1.01515;0.00436301;0.0101006;0.671858;0.186485;0;2.75417;65 plus;male;;341263
0.00565785;0.00442358;1.12757;0.00353679;0.0122608;0.781234;0.185281;0;4.18151;65 plus;male;;341263
0.00565785;0.00442358;1.12757;0.00353679;0.0122608;0.781234;0.185281;0;4.18151;65 plus;male;;341327
0.00480258;0.00429284;0.874038;0.00526232;0.00781031;0.570491;0.180362;0;1.73159;65 plus;male;;341327
0.00480258;0.00429284;0.874038;0.00526232;0.00781031;0.570491;0.180362;0;1.73159;65 plus;male;;341394
0.00360823;0.00415895;0.583488;0.0100407;0.003823;0.34359;0.173589;0;0.408383;65 plus;male;;341395
0.00360823;0.00415895;0.583488;0.0100407;0.003823;0.34359;0.173589;0;0.408383;65 plus;male;;341428
0.00344821;0.00406049;0.523019;0.0116364;0.00318062;0.303801;0.170036;0;0.286723;65 plus;male;;341435
0.00344821;0.00406049;0.523019;0.0116364;0.00318062;0.303801;0.170036;0;0.286723;65 plus;male;;341495
0.00446563;0.00356922;0.42978;0.0115225;0.00246291;0.27747;0.14705;0;0.22045;65 plus;male;;341495
0.00446563;0.00356922;0.42978;0.0115225;0.00246291;0.27747;0.14705;0;0.22045;65 plus;male;;341563
0.00581106;0.00327203;0.411277;0.0097254;0.0024397;0.294633;0.133018;0;0.261603;65 plus;male;;341563
0.00581106;0.00327203;0.411277;0.0097254;0.0024397;0.294633;0.133018;0;0.261603;65 plus;male;;341595
0.00610146;0.00311435;0.363387;0.0106086;0.00202226;0.265948;0.125702;0.396258;0.195096;65 plus;male;;341603
0.00610146;0.00311435;0.363387;0.0106086;0.00202226;0.265948;0.125702;0.396258;0.195096;65 plus;male;;341663
0.00673834;0.00295386;0.327651;0.0108735;0.00175271;0.249841;0.117432;1.33773;0.209623;65 plus;male;;341664
0.00673834;0.00295386;0.327651;0.0108735;0.00175271;0.249841;0.117432;1.33773;0.209623;65 plus;male;;341696
0.00723868;0.00280011;0.284555;0.0118484;0.00142095;0.223679;0.110019;2.32263;0.239331;65 plus;male;;341704
0.00723868;0.00280011;0.284555;0.0118484;0.00142095;0.223679;0.110019;2.32263;0.239331;65 plus;male;;341764
0.0127197;0.00217257;0.209049;0.0102587;0.000987575;0.206208;0.0829901;6.37188;0.411767;65 plus;male;;341764
0.0127197;0.00217257;0.209049;0.0102587;0.000987575;0.206208;0.0829901;6.37188;0.411767;65 plus;male;;341827
0.0129583;0.00215379;0.200181;0.0105718;0.000924654;0.199204;0.0812531;6.6539;0.427937;65 plus;male;;341828
0.0129583;0.00215379;0.200181;0.0105718;0.000924654;0.199204;0.0812531;6.6539;0.427937;65 plus;male;;341927
0.0271963;0.00163216;0.149264;0.00781117;0.000685407;0.200017;0.0576787;11.4458;0.81309;65 plus;male;;341927
0.0271963;0.00163216;0.149264;0.00781117;0.000685407;0.200017;0.0576787;11.4458;0.81309;65 plus;male;;341963
0.0337001;0.00151045;0.137352;0.00714382;0.000630166;0.200608;0.0521876;12.8151;0.977405;65 plus;male;;341968
0.0337001;0.00151045;0.137352;0.00714382;0.000630166;0.200608;0.0521876;12.8151;0.977405;65 plus;male;;341995
0.0284404;0.00167869;0.149176;0.00755581;0.000690171;0.203555;0.0569691;11.6219;0.836425;65 plus;male;;342007
0.0284404;0.00167869;0.149176;0.00755581;0.000690171;0.203555;0.0569691;11.6219;0.836425;65 plus;male;;342063
0.0450121;0.00143123;0.125201;0.00620161;0.000579088;0.205627;0.0464798;14.4892;1.23775;65 plus;male;;342063
0.0450121;0.00143123;0.125201;0.00620161;0.000579088;0.205627;0.0464798;14.4892;1.23775;65 plus;male;;342096
0.0515066;0.00137367;0.124794;0.0056045;0.000592307;0.216084;0.0444033;15.1353;1.34843;65 plus;male;;342096
0.0515066;0.00137367;0.124794;0.0056045;0.000592307;0.216084;0.0444033;15.1353;1.34843;65 plus;male;;342127
0.0271397;0.00183244;0.172143;0.00682246;0.000853709;0.230976;0.0609187;10.6449;0.743835;65 plus;male;;342128
0.0271397;0.00183244;0.172143;0.00682246;0.000853709;0.230976;0.0609187;10.6449;0.743835;65 plus;male;;342195
0.0232977;0.00206435;0.212759;0.00630014;0.00114726;0.268506;0.0689178;8.89564;0.593891;65 plus;male;;342195
0.0232977;0.00206435;0.212759;0.00630014;0.00114726;0.268506;0.0689178;8.89564;0.593891;65 plus;male;;342263
0.0133432;0.00266879;0.293378;0.00717103;0.00168975;0.29608;0.0957504;4.8361;0.343561;65 plus;male;;342263
0.0133432;0.00266879;0.293378;0.00717103;0.00168975;0.29608;0.0957504;4.8361;0.343561;65 plus;male;;342296
0.0115151;0.00319628;0.39775;0.0060311;0.00263673;0.379065;0.116835;2.64317;0.513264;65 plus;male;;342304
0.0115151;0.00319628;0.39775;0.0060311;0.00263673;0.379065;0.116835;2.64317;0.513264;65 plus;male;;342329
0.00957798;0.00367252;0.531635;0.0051288;0.00407408;0.468552;0.14704;0.459169;0.949306;65 plus;male;;342344
0.00957798;0.00367252;0.531635;0.0051288;0.00407408;0.468552;0.14704;0.459169;0.949306;65 plus;male;;342395
0.00988182;0.00352176;0.533996;0.00503137;0.00410688;0.478026;0.153049;0.533864;0.995912;65 plus;male;;342396
0.00988182;0.00352176;0.533996;0.00503137;0.00410688;0.478026;0.153049;0.533864;0.995912;65 plus;male;;342428
0.0115337;0.00355198;0.665282;0.00348418;0.00613662;0.630142;0.167233;0.269577;2.19048;65 plus;male;;342428
0.0115337;0.00355198;0.665282;0.00348418;0.00613662;0.630142;0.167233;0.269577;2.19048;65 plus;male;;342495
0.011603;0.00370974;0.697799;0.00326898;0.00670474;0.664763;0.194791;0.0342797;2.55248;65 plus;male;;342495
0.011603;0.00370974;0.697799;0.00326898;0.00670474;0.664763;0.194791;0.0342797;2.55248;65 plus;male;;342563
0.0126368;0.00365723;0.81027;0.00256616;0.00886582;0.800742;0.212005;0;4.31352;65 plus;male;;342563
0.0126368;0.00365723;0.81027;0.00256616;0.00886582;0.800742;0.212005;0;4.31352;65 plus;male;;342595
0.00965344;0.00397432;0.865098;0.00296694;0.00930623;0.769303;0.253099;0;3.8706;65 plus;male;;342604
0.00965344;0.00397432;0.865098;0.00296694;0.00930623;0.769303;0.253099;0;3.8706;65 plus;male;;342663
0.00644471;0.00406688;0.657103;0.00554432;0.00534812;0.496521;0.247581;0;1.12824;65 plus;male;;342663
0.00644471;0.00406688;0.657103;0.00554432;0.00534812;0.496521;0.247581;0;1.12824;65 plus;male;;342696
0.00500029;0.00419948;0.606586;0.00744299;0.00440218;0.414069;0.263642;0;0.672074;65 plus;male;;342696
0.00500029;0.00419948;0.606586;0.00744299;0.00440218;0.414069;0.263642;0;0.672074;65 plus;male;;342732
0.00376603;0.00408079;0.49871;0.0114569;0.00299978;0.304947;0.243341;0;0.279685;65 plus;male;;342732
0.00376603;0.00408079;0.49871;0.0114569;0.00299978;0.304947;0.243341;0;0.279685;65 plus;male;;342764
0.00326282;0.00415987;0.490614;0.013105;0.00282121;0.283739;0.234591;0;0.226361;65 plus;male;;342764
0.00326282;0.00415987;0.490614;0.013105;0.00282121;0.283739;0.234591;0;0.226361;65 plus;male;;342832
0.00295283;0.0041718;0.488832;0.0141964;0.00274803;0.271521;0.222708;0;0.200075;65 plus;male;;342832
0.00295283;0.0041718;0.488832;0.0141964;0.00274803;0.271521;0.222708;0;0.200075;65 plus;male;;342865
0.00298093;0.00419638;0.50289;0.0136804;0.0028824;0.280017;0.219013;0;0.218785;65 plus;male;;342873
0.00298093;0.00419638;0.50289;0.0136804;0.0028824;0.280017;0.219013;0;0.218785;65 plus;male;;342931
0.00267563;0.0041503;0.452385;0.0166273;0.00237183;0.242028;0.21026;0;0.143701;65 plus;male;;342932
0.00267563;0.0041503;0.452385;0.0166273;0.00237183;0.242028;0.21026;0;0.143701;65 plus;male;;342995
0.00250455;0.00425962;0.457558;0.0173451;0.00237907;0.238942;0.21196;0;0.137909;65 plus;male;;342995
0.00250455;0.00425962;0.457558;0.0173451;0.00237907;0.238942;0.21196;0;0.137909;65 plus;male;;343063
0.00233898;0.00427359;0.454084;0.018497;0.00231113;0.231306;0.209231;0;0.124963;65 plus;male;;343063
0.00233898;0.00427359;0.454084;0.018497;0.00231113;0.231306;0.209231;0;0.124963;65 plus;male;;343096
0.00228386;0.00425892;0.438242;0.0195366;0.00217339;0.221835;0.203074;0;0.110213;65 plus;male;;343104
0.00228386;0.00425892;0.438242;0.0195366;0.00217339;0.221835;0.203074;0;0.110213;65 plus;male;;343131
0.00217587;0.00435532;0.442829;0.0201188;0.00218503;0.219777;0.201788;0;0.107543;65 plus;male;;343144
0.00217587;0.00435532;0.442829;0.0201188;0.00218503;0.219777;0.201788;0;0.107543;65 plus;male;;343195
0.00220315;0.00439119;0.446601;0.0196672;0.00222945;0.222774;0.196853;0;0.112173;65 plus;male;;343195
0.00220315;0.00439119;0.446601;0.0196672;0.00222945;0.222774;0.196853;0;0.112173;65 plus;male;;343263
0.00231481;0.00447278;0.464786;0.0177639;0.00246265;0.238703;0.189446;0;0.138128;65 plus;male;;343263
0.00231481;0.00447278;0.464786;0.0177639;0.00246265;0.238703;0.189446;0;0.138128;65 plus;male;;343332
0.00226378;0.00445837;0.45401;0.0185936;0.00234907;0.229805;0.187077;0;0.125114;65 plus;male;;343333
0.00226378;0.00445837;0.45401;0.0185936;0.00234907;0.229805;0.187077;0;0.125114;65 plus;male;;343364
0.00218013;0.00448636;0.437494;0.0199543;0.00218921;0.217881;0.186408;0;0.107675;65 plus;male;;343373
0.00218013;0.00448636;0.437494;0.0199543;0.00218921;0.217881;0.186408;0;0.107675;65 plus;male;;343432
0.00202905;0.00449598;0.427163;0.0218801;0.00205;0.205504;0.187751;0;0.0912136;65 plus;male;;343432
0.00202905;0.00449598;0.427163;0.0218801;0.00205;0.205504;0.187751;0;0.0912136;65 plus;male;;343465
0.00198169;0.0044387;0.424142;0.0225292;0.00200812;0.201903;0.188407;0;0.0864329;65 plus;male;;343465
0.00198169;0.0044387;0.424142;0.0225292;0.00200812;0.201903;0.188407;0;0.0864329;65 plus;male;;343532
0.00192573;0.00442376;0.424666;0.0231192;0.00198954;0.200207;0.189879;0;0.0833047;65 plus;male;;343532
0.00192573;0.00442376;0.424666;0.0231192;0.00198954;0.200207;0.189879;0;0.0833047;65 plus;male;;343595
0.00190492;0.00439248;0.425805;0.0232788;0.00199098;0.200364;0.190547;0;0.0827474;65 plus;male;;343595
0.00190492;0.00439248;0.425805;0.0232788;0.00199098;0.200364;0.190547;0;0.0827474;65 plus;male;;343663
0.00189168;0.00436412;0.424586;0.0234915;0.00197743;0.19941;0.190715;0;0.0813651;65 plus;male;;343664
0.00189168;0.00436412;0.424586;0.0234915;0.00197743;0.19941;0.190715;0;0.0813651;65 plus;male;;343696
0.00188648;0.00435377;0.42475;0.0235609;0.00197603;0.199264;0.190794;0;0.0811963;65 plus;male;;343704
0.00188648;0.00435377;0.42475;0.0235609;0.00197603;0.199264;0.190794;0;0.0811963;65 plus;male;;343763
0.0018916;0.00434881;0.425227;0.0234774;0.00198109;0.199841;0.190687;0;0.081704;65 plus;male;;343763
0.0018916;0.00434881;0.425227;0.0234774;0.00198109;0.199841;0.190687;0;0.081704;65 plus;male;;343831
0.00189088;0.00437847;0.424307;0.0235478;0.00197347;0.198462;0.190557;0;0.0811702;65 plus;male;;343831
0.00189088;0.00437847;0.424307;0.0235478;0.00197347;0.198462;0.190557;0;0.0811702;65 plus;male;;343895
0.00188813;0.00437318;0.424354;0.0236026;0.00197136;0.198544;0.190632;0;0.081045;65 plus;male;;343895
0.00188813;0.00437318;0.424354;0.0236026;0.00197136;0.198544;0.190632;0;0.081045;65 plus;male;;343963
0.00188894;0.0043648;0.428584;0.0233542;0.00200334;0.200899;0.191203;0;0.0833851;65 plus;male;;343963
0.00188894;0.0043648;0.428584;0.0233542;0.00200334;0.200899;0.191203;0;0.0833851;65 plus;male;;344031
0.00197418;0.00425182;0.447829;0.0215102;0.00217357;0.216553;0.191183;0;0.0991426;65 plus;male;;344032
0.00197418;0.00425182;0.447829;0.0215102;0.00217357;0.216553;0.191183;0;0.0991426;65 plus;male;;344066
0.00227798;0.00426429;0.51646;0.016511;0.00282748;0.262967;0.191188;0;0.173875;65 plus;male;;344072
0.00227798;0.00426429;0.51646;0.016511;0.00282748;0.262967;0.191188;0;0.173875;65 plus;male;;344095
0.00318067;0.00427115;0.718116;0.00894175;0.00519256;0.413598;0.190998;0;0.637362;65 plus;male;;344113
0.00318067;0.00427115;0.718116;0.00894175;0.00519256;0.413598;0.190998;0;0.637362;65 plus;male;;344164
0.00367608;0.00422256;0.828181;0.00684284;0.0066142;0.498877;0.190134;0;1.07979;65 plus;male;;344164
0.00367608;0.00422256;0.828181;0.00684284;0.0066142;0.498877;0.190134;0;1.07979;65 plus;male;;344232
0.00480761;0.00420929;1.07842;0.00389583;0.0109077;0.724909;0.190529;0;3.071;65 plus;male;;344232
0.00480761;0.00420929;1.07842;0.00389583;0.0109077;0.724909;0.190529;0;3.071;65 plus;male;;344263
0.00523001;0.00421301;1.16776;0.00337754;0.0127612;0.814505;0.190879;0;4.23388;65 plus;male;;344273
0.00523001;0.00421301;1.16776;0.00337754;0.0127612;0.814505;0.190879;0;4.23388;65 plus;male;;344332
0;0;0;0;0;0;0;0;0;unknown;male;;344332
0;0;0;0;0;0;0;0;0;unknown;male;;344399
0.00505416;0.0033203;1.14107;0.00377591;0.0122515;0.912863;0.191534;0;3.85953;65 plus;male;;344400
0.00505416;0.0033203;1.14107;0.00377591;0.0122515;0.912863;0.191534;0;3.85953;65 plus;male;;344433
0.00547177;0.00282728;1.23313;0.00326764;0.0141512;1.13233;0.191534;0;5.18708;65 plus;male;;344440
0.00547177;0.00282728;1.23313;0.00326764;0.0141512;1.13233;0.191534;0;5.18708;65 plus;male;;344500
0.00505284;0.00269906;1.13555;0.00380422;0.0121563;1.04062;0.191681;0;3.80834;65 plus;male;;344500
0.00505284;0.00269906;1.13555;0.00380422;0.0121563;1.04062;0.191681;0;3.80834;65 plus;male;;344564
0.00370368;0.00260007;0.825257;0.00682471;0.00675167;0.683388;0.191769;0;1.1182;65 plus;male;;344564
0.00370368;0.00260007;0.825257;0.00682471;0.00675167;0.683388;0.191769;0;1.1182;65 plus;male;;344600
0.00300022;0.00267017;0.670158;0.0100805;0.00458461;0.50072;0.191914;0;0.491163;65 plus;male;;344605
0.00300022;0.00267017;0.670158;0.0100805;0.00458461;0.50072;0.191914;0;0.491163;65 plus;male;;344632
0.00250095;0.0021973;0.558114;0.0141658;0.00325623;0.434219;0.193064;0;0.237613;65 plus;male;;344645
0.00250095;0.0021973;0.558114;0.0141658;0.00325623;0.434219;0.193064;0;0.237613;65 plus;male;;344700
0.00228703;0.00176606;0.511614;0.0166856;0.0027562;0.435922;0.194886;0;0.166865;65 plus;male;;344700
0.00228703;0.00176606;0.511614;0.0166856;0.0027562;0.435922;0.194886;0;0.166865;65 plus;male;;344763
0.00242784;0.00123789;0.538572;0.0149429;0.00305756;0.582198;0.196053;0;0.208436;65 plus;male;;344764
0.00242784;0.00123789;0.538572;0.0149429;0.00305756;0.582198;0.196053;0;0.208436;65 plus;male;;350370
0.00295913;0.00450838;1.0976;0.0102089;0.00506296;0.361899;0.192644;0;0.584274;unknown;unknown;;350370
0.00295913;0.00450838;1.0976;0.0102089;0.00506296;0.361899;0.192644;0;0.584274;unknown;unknown;;350405
8.71676;0.000180999;0.0322986;0.00031425;0.000230904;0.440666;0.00684218;48.4083;45.1871;unknown;unknown;;350411
8.71676;0.000180999;0.0322986;0.00031425;0.000230904;0.440666;0.00684218;48.4083;45.1871;unknown;unknown;;350438
96.3142;1.75275e-05;0.00294735;3.75194e-05;1.83783e-05;0.38223;0.000398849;88.4066;99.1821;unknown;unknown;;350450
96.3142;1.75275e-05;0.00294735;3.75194e-05;1.83783e-05;0.38223;0.000398849;88.4066;99.1821;unknown;unknown;;350471
96.8581;1.70023e-05;0.00260729;4.24892e-05;1.44273e-05;0.376792;0.000387962;92.935;99.3155;unknown;unknown;;350490
96.8581;1.70023e-05;0.00260729;4.24892e-05;1.44273e-05;0.376792;0.000387962;92.935;99.3155;unknown;unknown;;350510
97.4024;1.48776e-05;0.00223097;4.25641e-05;1.16899e-05;0.349683;0.000375808;95.689;99.45;unknown;unknown;;350530
97.4024;1.48776e-05;0.00223097;4.25641e-05;1.16899e-05;0.349683;0.000375808;95.689;99.45;unknown;unknown;;350551
0;0;0;0;0;0;0;0;0;unknown;unknown;;350570
0;0;0;0;0;0;0;0;0;unknown;unknown;;350609
89.8598;2.51962e-05;0.00378658;7.38775e-05;2.09949e-05;0.321453;0.000567869;89.5216;98.1445;unknown;unknown;;350610
89.8598;2.51962e-05;0.00378658;7.38775e-05;2.09949e-05;0.321453;0.000567869;89.5216;98.1445;unknown;unknown;;350639
0;0;0;0;0;0;0;0;0;unknown;unknown;;350651
0;0;0;0;0;0;0;0;0;unknown;unknown;;350705
0;0;0;0;0;0;0;0;0;unknown;unknown;;350706
0;0;0;0;0;0;0;0;0;unknown;unknown;;350773
0;0;0;0;0;0;0;0;0;unknown;unknown;;350773
0;0;0;0;0;0;0;0;0;unknown;unknown;;350807
38.5106;3.0574e-05;0.00907023;0.00104425;4.24868e-05;0.271156;0.00178335;34.6198;85.5786;unknown;unknown;;350814
38.5106;3.0574e-05;0.00907023;0.00104425;4.24868e-05;0.271156;0.00178335;34.6198;85.5786;unknown;unknown;;350873
0;0;0;0;0;0;0;0;0;unknown;unknown;;350873
0;0;0;0;0;0;0;0;0;unknown;unknown;;350906
0;0;0;0;0;0;0;0;0;unknown;unknown;;350914
0;0;0;0;0;0;0;0;0;unknown;unknown;;350974
0;0;0;0;0;0;0;0;0;unknown;unknown;;350975
0;0;0;0;0;0;0;0;0;unknown;unknown;;351006
0;0;0;0;0;0;0;0;0;unknown;unknown;;351016
0;0;0;0;0;0;0;0;0;unknown;unknown;;351074
0;0;0;0;0;0;0;0;0;unknown;unknown;;351074
0;0;0;0;0;0;0;0;0;unknown;unknown;;351107
0;0;0;0;0;0;0;0;0;unknown;unknown;;351107
0;0;0;0;0;0;0;0;0;unknown;unknown;;351174
0;0;0;0;0;0;0;0;0;unknown;unknown;;351174
0;0;0;0;0;0;0;0;0;unknown;unknown;;351206
0;0;0;0;0;0;0;0;0;unknown;unknown;;351214
0;0;0;0;0;0;0;0;0;unknown;unknown;;351274
0;0;0;0;0;0;0;0;0;unknown;unknown;;351274
0;0;0;0;0;0;0;0;0;unknown;unknown;;351306
0;0;0;0;0;0;0;0;0;unknown;unknown;;351306
0;0;0;0;0;0;0;0;0;unknown;unknown;;351374
0;0;0;0;0;0;0;0;0;unknown;unknown;;351374
0;0;0;0;0;0;0;0;0;unknown;unknown;;351406
0;0;0;0;0;0;0;0;0;unknown;unknown;;351415
0;0;0;0;0;0;0;0;0;unknown;unknown;;351474
0;0;0;0;0;0;0;0;0;unknown;unknown;;351474
0;0;0;0;0;0;0;0;0;unknown;unknown;;351538
0;0;0;0;0;0;0;0;0;unknown;unknown;;351538
0;0;0;0;0;0;0;0;0;unknown;unknown;;351606
0.357611;0.000109524;0.0698855;0.02805;0.000344796;0.245136;0.0185709;-17.0279;50.603;unknown;unknown;;351606
0.357611;0.000109524;0.0698855;0.02805;0.000344796;0.245136;0.0185709;-17.0279;50.603;unknown;unknown;;351674
0;0;0;0;0;0;0;0;0;unknown;unknown;;351674
0;0;0;0;0;0;0;0;0;unknown;unknown;;351707
0;0;0;0;0;0;0;0;0;unknown;unknown;;351714
0;0;0;0;0;0;0;0;0;unknown;unknown;;351774
0;0;0;0;0;0;0;0;0;unknown;unknown;;351774
0;0;0;0;0;0;0;0;0;unknown;unknown;;351806
0;0;0;0;0;0;0;0;0;unknown;unknown;;351816
0;0;0;0;0;0;0;0;0;unknown;unknown;;351875
0;0;0;0;0;0;0;0;0;unknown;unknown;;351875
0;0;0;0;0;0;0;0;0;unknown;unknown;;351908
0;0;0;0;0;0;0;0;0;unknown;unknown;;351916
0;0;0;0;0;0;0;0;0;unknown;unknown;;351974
0;0;0;0;0;0;0;0;0;unknown;unknown;;351974
0;0;0;0;0;0;0;0;0;unknown;unknown;;352008
0;0;0;0;0;0;0;0;0;unknown;unknown;;352008
0;0;0;0;0;0;0;0;0;unknown;unknown;;352039
0;0;0;0;0;0;0;0;0;unknown;unknown;;352039
0;0;0;0;0;0;0;0;0;unknown;unknown;;352106
0;0;0;0;0;0;0;0;0;unknown;unknown;;352106
0;0;0;0;0;0;0;0;0;unknown;unknown;;352174
0;0;0;0;0;0;0;0;0;unknown;unknown;;352174
0;0;0;0;0;0;0;0;0;unknown;unknown;;352245
0;0;0;0;0;0;0;0;0;unknown;unknown;;352245
0;0;0;0;0;0;0;0;0;unknown;unknown;;352274
0;0;0;0;0;0;0;0;0;unknown;unknown;;352286
0;0;0;0;0;0;0;0;0;unknown;unknown;;352342
0;0;0;0;0;0;0;0;0;unknown;unknown;;352342
0;0;0;0;0;0;0;0;0;unknown;unknown;;352375
0;0;0;0;0;0;0;0;0;unknown;unknown;;352375
0;0;0;0;0;0;0;0;0;unknown;unknown;;352407
0;0;0;0;0;0;0;0;0;unknown;unknown;;352408
0;0;0;0;0;0;0;0;0;unknown;unknown;;352443
0;0;0;0;0;0;0;0;0;unknown;unknown;;352445
0;0;0;0;0;0;0;0;0;unknown;unknown;;352508
0.0275826;0.000363941;0.311226;0.0442186;0.0022317;0.390453;0.0706533;-42.6233;47.4691;unknown;unknown;;352508
0.0275826;0.000363941;0.311226;0.0442186;0.0022317;0.390453;0.0706533;-42.6233;47.4691;unknown;unknown;;352575
0.0173506;0.000431719;0.293757;0.0627985;0.0018436;0.310081;0.0808678;-42.817;41.9588;unknown;unknown;;352575
0.0173506;0.000431719;0.293757;0.0627985;0.0018436;0.310081;0.0808678;-42.817;41.9588;unknown;unknown;;352642
0;0;0;0;0;0;0;0;0;unknown;unknown;;352642
0;0;0;0;0;0;0;0;0;unknown;unknown;;352706
0;0;0;0;0;0;0;0;0;unknown;unknown;;352707
0;0;0;0;0;0;0;0;0;unknown;unknown;;352775
0;0;0;0;0;0;0;0;0;unknown;unknown;;352776
0;0;0;0;0;0;0;0;0;unknown;unknown;;352808
0;0;0;0;0;0;0;0;0;unknown;unknown;;352816
0;0;0;0;0;0;0;0;0;unknown;unknown;;352874
0;0;0;0;0;0;0;0;0;unknown;unknown;;352874
0;0;0;0;0;0;0;0;0;unknown;unknown;;352907
0;0;0;0;0;0;0;0;0;unknown;unknown;;352907
0;0;0;0;0;0;0;0;0;unknown;unknown;;352975
0;0;0;0;0;0;0;0;0;unknown;unknown;;352975
0;0;0;0;0;0;0;0;0;unknown;unknown;;353043
0;0;0;0;0;0;0;0;0;unknown;unknown;;353043
0;0;0;0;0;0;0;0;0;unknown;unknown;;353075
0;0;0;0;0;0;0;0;0;unknown;unknown;;353083
0;0;0;0;0;0;0;0;0;unknown;unknown;;353142
0;0;0;0;0;0;0;0;0;unknown;unknown;;353142
0;0;0;0;0;0;0;0;0;unknown;unknown;;353174
0.00277191;0.00331559;0.425228;0.0245495;0.00209698;0.205402;0.163657;0;0.178542;unknown;unknown;;353174
0.00277191;0.00331559;0.425228;0.0245495;0.00209698;0.205402;0.163657;0;0.178542;unknown;unknown;;353242
0.0026901;0.00382938;0.422697;0.0200418;0.00216089;0.210521;0.167032;0;0.119619;unknown;unknown;;353242
0.0026901;0.00382938;0.422697;0.0200418;0.00216089;0.210521;0.167032;0;0.119619;unknown;unknown;;353306
0.00284096;0.00378312;0.408961;0.0192779;0.0021032;0.211036;0.162966;0;0.118842;unknown;unknown;;353306
0.00284096;0.00378312;0.408961;0.0192779;0.0021032;0.211036;0.162966;0;0.118842;unknown;unknown;;353376
0;0;0;0;0;0;0;0;0;unknown;unknown;;353376
0;0;0;0;0;0;0;0;0;unknown;unknown;;353408
0;0;0;0;0;0;0;0;0;unknown;unknown;;353416
0;0;0;0;0;0;0;0;0;unknown;unknown;;353474
0;0;0;0;0;0;0;0;0;unknown;unknown;;353475
0;0;0;0;0;0;0;0;0;unknown;unknown;;353543
0;0;0;0;0;0;0;0;0;unknown;unknown;;353543
0;0;0;0;0;0;0;0;0;unknown;unknown;;353578
